game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
253b233c-ccfd-45b5-a14d-c99951dc403f,2,1,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398545650,rock,scissors,3222,0,win,loss,4004,0,3,-1,0,0
253b233c-ccfd-45b5-a14d-c99951dc403f,2,2,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398553011,paper,rock,1289,0,win,loss,1611,0,3,-1,3,-1
253b233c-ccfd-45b5-a14d-c99951dc403f,2,3,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398555988,rock,rock,1146,0,tie,tie,1883,0,0,0,6,-2
253b233c-ccfd-45b5-a14d-c99951dc403f,2,4,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398559095,scissors,rock,1513,0,loss,win,2034,0,-1,3,6,-2
253b233c-ccfd-45b5-a14d-c99951dc403f,2,5,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398562718,paper,paper,1204,0,tie,tie,1103,0,0,0,5,1
253b233c-ccfd-45b5-a14d-c99951dc403f,2,6,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398565102,paper,scissors,1456,0,loss,win,1707,0,-1,3,5,1
253b233c-ccfd-45b5-a14d-c99951dc403f,2,7,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398568343,paper,paper,576,0,tie,tie,1248,0,0,0,4,4
253b233c-ccfd-45b5-a14d-c99951dc403f,2,8,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398570239,paper,rock,738,0,win,loss,1069,0,3,-1,4,4
253b233c-ccfd-45b5-a14d-c99951dc403f,2,9,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398572124,rock,paper,731,0,loss,win,2611,0,-1,3,7,3
253b233c-ccfd-45b5-a14d-c99951dc403f,2,10,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398575533,rock,rock,617,0,tie,tie,1131,0,0,0,6,6
253b233c-ccfd-45b5-a14d-c99951dc403f,2,11,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398577357,rock,scissors,587,0,win,loss,1576,0,3,-1,6,6
253b233c-ccfd-45b5-a14d-c99951dc403f,2,12,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398579594,rock,rock,603,0,tie,tie,1247,0,0,0,9,5
253b233c-ccfd-45b5-a14d-c99951dc403f,2,13,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398581512,scissors,paper,1564,0,win,loss,1288,0,3,-1,9,5
253b233c-ccfd-45b5-a14d-c99951dc403f,2,14,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398584443,scissors,paper,1055,0,win,loss,1029,0,3,-1,12,4
253b233c-ccfd-45b5-a14d-c99951dc403f,2,15,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398586593,scissors,rock,767,0,loss,win,2053,0,-1,3,15,3
253b233c-ccfd-45b5-a14d-c99951dc403f,2,16,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398589496,paper,rock,934,0,win,loss,1141,0,3,-1,14,6
253b233c-ccfd-45b5-a14d-c99951dc403f,2,17,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398591648,paper,scissors,631,0,loss,win,1375,0,-1,3,17,5
253b233c-ccfd-45b5-a14d-c99951dc403f,2,18,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398593731,paper,scissors,1174,0,loss,win,1303,0,-1,3,16,8
253b233c-ccfd-45b5-a14d-c99951dc403f,2,19,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398596284,rock,rock,1013,0,tie,tie,1256,0,0,0,15,11
253b233c-ccfd-45b5-a14d-c99951dc403f,2,20,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398598638,rock,paper,573,0,loss,win,1496,0,-1,3,15,11
253b233c-ccfd-45b5-a14d-c99951dc403f,2,21,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398600774,rock,rock,1699,0,tie,tie,1199,0,0,0,14,14
253b233c-ccfd-45b5-a14d-c99951dc403f,2,22,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398603770,paper,scissors,583,0,loss,win,1109,0,-1,3,14,14
253b233c-ccfd-45b5-a14d-c99951dc403f,2,23,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398605547,paper,scissors,929,0,loss,win,1181,0,-1,3,13,17
253b233c-ccfd-45b5-a14d-c99951dc403f,2,24,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398607947,paper,rock,820,0,win,loss,1174,0,3,-1,12,20
253b233c-ccfd-45b5-a14d-c99951dc403f,2,25,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398610008,paper,rock,698,0,win,loss,906,0,3,-1,15,19
253b233c-ccfd-45b5-a14d-c99951dc403f,2,26,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398611678,paper,scissors,746,0,loss,win,1132,0,-1,3,18,18
253b233c-ccfd-45b5-a14d-c99951dc403f,2,27,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583398613642,rock,scissors,893,0,win,loss,1422,0,3,-1,17,21
