game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,118,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597683193,scissors,paper,501,0,win,loss,865,0,3,-1,280,-64
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,119,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597684576,rock,scissors,1094,0,win,loss,943,0,3,-1,283,-65
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,120,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597686631,paper,rock,672,0,win,loss,726,0,3,-1,286,-66
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,121,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597688047,scissors,rock,455,0,loss,win,780,0,-1,3,289,-67
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,122,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597689303,rock,paper,544,0,loss,win,623,0,-1,3,288,-64
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,123,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597690487,paper,scissors,431,0,loss,win,679,0,-1,3,287,-61
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,124,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597691615,scissors,rock,463,0,loss,win,886,0,-1,3,286,-58
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,125,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597692983,scissors,paper,450,0,win,loss,823,0,3,-1,285,-55
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,126,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597694280,rock,scissors,557,0,win,loss,974,0,3,-1,288,-56
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,127,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597695831,paper,rock,1175,0,win,loss,1046,0,3,-1,291,-57
