game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
79c542f2-f578-4f8b-bcae-e281a217efe2,170,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953399396,scissors,rock,465,539,loss,win,1050,886,-1,3,32,184
79c542f2-f578-4f8b-bcae-e281a217efe2,171,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953400994,rock,scissors,682,365,win,loss,1293,1431,3,-1,31,187
79c542f2-f578-4f8b-bcae-e281a217efe2,172,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953403116,paper,paper,1649,523,tie,tie,1084,871,0,0,34,186
79c542f2-f578-4f8b-bcae-e281a217efe2,173,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953405857,scissors,rock,484,334,loss,win,789,1423,-1,3,34,186
79c542f2-f578-4f8b-bcae-e281a217efe2,174,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953407777,rock,rock,3,558,tie,tie,1075,988,0,0,33,189
79c542f2-f578-4f8b-bcae-e281a217efe2,175,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953409419,scissors,scissors,594,364,tie,tie,740,782,0,0,33,189
79c542f2-f578-4f8b-bcae-e281a217efe2,176,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953410804,rock,paper,601,506,loss,win,869,1022,-1,3,33,189
79c542f2-f578-4f8b-bcae-e281a217efe2,177,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953412436,paper,rock,737,507,win,loss,1181,1256,3,-1,32,192
79c542f2-f578-4f8b-bcae-e281a217efe2,178,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953414438,scissors,scissors,503,410,tie,tie,1150,1022,0,0,35,191
79c542f2-f578-4f8b-bcae-e281a217efe2,179,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953416098,rock,scissors,411,565,win,loss,1123,1005,3,-1,35,191
79c542f2-f578-4f8b-bcae-e281a217efe2,180,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953417795,paper,paper,474,388,tie,tie,989,687,0,0,38,190
79c542f2-f578-4f8b-bcae-e281a217efe2,181,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953419266,rock,scissors,506,765,win,loss,1035,886,3,-1,38,190
79c542f2-f578-4f8b-bcae-e281a217efe2,182,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953421074,scissors,rock,419,486,loss,win,1299,1101,-1,3,41,189
79c542f2-f578-4f8b-bcae-e281a217efe2,183,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953422867,rock,rock,506,486,tie,tie,1031,1207,0,0,40,192
79c542f2-f578-4f8b-bcae-e281a217efe2,184,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953424588,paper,paper,385,954,tie,tie,698,747,0,0,40,192
79c542f2-f578-4f8b-bcae-e281a217efe2,185,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953426300,rock,rock,449,907,tie,tie,818,839,0,0,40,192
79c542f2-f578-4f8b-bcae-e281a217efe2,186,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953428054,scissors,rock,359,545,loss,win,1281,924,-1,3,40,192
79c542f2-f578-4f8b-bcae-e281a217efe2,187,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953429890,rock,scissors,531,190,win,loss,1055,1279,3,-1,39,195
79c542f2-f578-4f8b-bcae-e281a217efe2,188,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953431708,paper,paper,241,443,tie,tie,810,1069,0,0,42,194
79c542f2-f578-4f8b-bcae-e281a217efe2,189,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953433228,rock,rock,289,843,tie,tie,579,1045,0,0,42,194
79c542f2-f578-4f8b-bcae-e281a217efe2,190,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953435124,scissors,paper,64,491,win,loss,963,1189,3,-1,42,194
79c542f2-f578-4f8b-bcae-e281a217efe2,191,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953436812,rock,paper,665,660,loss,win,1053,928,-1,3,45,193
79c542f2-f578-4f8b-bcae-e281a217efe2,192,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953438538,paper,scissors,458,310,loss,win,853,1025,-1,3,44,196
79c542f2-f578-4f8b-bcae-e281a217efe2,193,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953440030,rock,rock,351,657,tie,tie,642,1028,0,0,43,199
79c542f2-f578-4f8b-bcae-e281a217efe2,194,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953441724,scissors,scissors,208,418,tie,tie,852,1100,0,0,43,199
79c542f2-f578-4f8b-bcae-e281a217efe2,195,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953443253,paper,scissors,216,539,loss,win,561,1211,-1,3,43,199
79c542f2-f578-4f8b-bcae-e281a217efe2,196,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953445012,rock,rock,1864,604,tie,tie,892,744,0,0,42,202
79c542f2-f578-4f8b-bcae-e281a217efe2,197,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953447778,rock,scissors,611,510,win,loss,892,1529,3,-1,42,202
79c542f2-f578-4f8b-bcae-e281a217efe2,198,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953449926,rock,paper,446,498,loss,win,1043,724,-1,3,45,201
79c542f2-f578-4f8b-bcae-e281a217efe2,199,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953451480,paper,scissors,456,1498,loss,win,1592,840,-1,3,44,204
79c542f2-f578-4f8b-bcae-e281a217efe2,200,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953454676,scissors,paper,409,649,win,loss,624,1747,3,-1,43,207
79c542f2-f578-4f8b-bcae-e281a217efe2,201,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953457086,scissors,scissors,779,461,tie,tie,754,701,0,0,46,206
79c542f2-f578-4f8b-bcae-e281a217efe2,202,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953458636,scissors,rock,506,509,loss,win,759,842,-1,3,46,206
79c542f2-f578-4f8b-bcae-e281a217efe2,203,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953459997,rock,scissors,584,627,win,loss,858,1435,3,-1,45,209
79c542f2-f578-4f8b-bcae-e281a217efe2,204,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953462070,paper,paper,191,681,tie,tie,761,1153,0,0,48,208
79c542f2-f578-4f8b-bcae-e281a217efe2,205,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953463964,rock,rock,434,555,tie,tie,793,1378,0,0,48,208
79c542f2-f578-4f8b-bcae-e281a217efe2,206,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953465910,scissors,scissors,1078,567,tie,tie,754,699,0,0,48,208
79c542f2-f578-4f8b-bcae-e281a217efe2,207,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953467756,scissors,scissors,465,452,tie,tie,748,2189,0,0,48,208
79c542f2-f578-4f8b-bcae-e281a217efe2,208,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953470421,rock,paper,663,458,loss,win,928,1931,-1,3,48,208
79c542f2-f578-4f8b-bcae-e281a217efe2,209,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953473029,paper,scissors,674,456,loss,win,1063,672,-1,3,47,211
79c542f2-f578-4f8b-bcae-e281a217efe2,210,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953474851,paper,paper,491,220,tie,tie,1026,844,0,0,46,214
79c542f2-f578-4f8b-bcae-e281a217efe2,211,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953476379,paper,scissors,546,339,loss,win,875,1075,-1,3,46,214
79c542f2-f578-4f8b-bcae-e281a217efe2,212,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953478013,rock,rock,337,924,tie,tie,738,780,0,0,45,217
79c542f2-f578-4f8b-bcae-e281a217efe2,213,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953479725,scissors,paper,466,714,win,loss,953,802,3,-1,45,217
79c542f2-f578-4f8b-bcae-e281a217efe2,214,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953481403,rock,scissors,548,381,win,loss,924,837,3,-1,48,216
79c542f2-f578-4f8b-bcae-e281a217efe2,215,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953482884,paper,scissors,386,644,loss,win,739,1125,-1,3,51,215
79c542f2-f578-4f8b-bcae-e281a217efe2,216,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953484661,rock,scissors,193,1099,win,loss,1818,789,3,-1,50,218
79c542f2-f578-4f8b-bcae-e281a217efe2,217,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953487587,scissors,paper,859,421,win,loss,875,1542,3,-1,53,217
79c542f2-f578-4f8b-bcae-e281a217efe2,218,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953489997,paper,scissors,313,586,loss,win,626,1148,-1,3,56,216
79c542f2-f578-4f8b-bcae-e281a217efe2,219,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953491758,scissors,rock,160,835,loss,win,1058,1293,-1,3,55,219
79c542f2-f578-4f8b-bcae-e281a217efe2,220,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953493893,rock,scissors,538,379,win,loss,1003,741,3,-1,54,222
79c542f2-f578-4f8b-bcae-e281a217efe2,221,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953495444,paper,paper,482,356,tie,tie,733,1687,0,0,57,221
79c542f2-f578-4f8b-bcae-e281a217efe2,222,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953497621,rock,paper,576,405,loss,win,876,710,-1,3,57,221
79c542f2-f578-4f8b-bcae-e281a217efe2,223,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953499083,paper,scissors,500,477,loss,win,884,718,-1,3,56,224
79c542f2-f578-4f8b-bcae-e281a217efe2,224,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953500476,paper,rock,563,619,win,loss,828,2364,3,-1,55,227
79c542f2-f578-4f8b-bcae-e281a217efe2,225,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953503469,rock,scissors,553,515,win,loss,820,1399,3,-1,58,226
79c542f2-f578-4f8b-bcae-e281a217efe2,226,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953505430,rock,paper,648,411,loss,win,786,1039,-1,3,61,225
79c542f2-f578-4f8b-bcae-e281a217efe2,227,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953507128,rock,scissors,479,1049,win,loss,992,988,3,-1,60,228
79c542f2-f578-4f8b-bcae-e281a217efe2,228,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953509179,paper,rock,515,630,win,loss,884,1141,3,-1,63,227
79c542f2-f578-4f8b-bcae-e281a217efe2,229,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953510958,scissors,paper,368,514,win,loss,947,1076,3,-1,66,226
79c542f2-f578-4f8b-bcae-e281a217efe2,230,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953512557,paper,paper,457,371,tie,tie,949,1512,0,0,69,225
79c542f2-f578-4f8b-bcae-e281a217efe2,231,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953514535,rock,scissors,79,473,win,loss,1515,725,3,-1,69,225
79c542f2-f578-4f8b-bcae-e281a217efe2,232,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953516534,rock,paper,904,693,loss,win,949,1246,-1,3,72,224
79c542f2-f578-4f8b-bcae-e281a217efe2,233,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953518694,paper,rock,257,1324,win,loss,714,876,3,-1,71,227
79c542f2-f578-4f8b-bcae-e281a217efe2,234,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953520902,scissors,scissors,425,1603,tie,tie,803,715,0,0,74,226
79c542f2-f578-4f8b-bcae-e281a217efe2,235,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953523317,scissors,scissors,490,764,tie,tie,779,772,0,0,74,226
79c542f2-f578-4f8b-bcae-e281a217efe2,236,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953524867,scissors,scissors,740,534,tie,tie,803,1141,0,0,74,226
79c542f2-f578-4f8b-bcae-e281a217efe2,237,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953526758,scissors,scissors,777,555,tie,tie,844,902,0,0,74,226
79c542f2-f578-4f8b-bcae-e281a217efe2,238,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953528447,paper,scissors,456,690,loss,win,907,1061,-1,3,74,226
79c542f2-f578-4f8b-bcae-e281a217efe2,239,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953530206,rock,paper,409,730,loss,win,826,806,-1,3,73,229
79c542f2-f578-4f8b-bcae-e281a217efe2,240,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953531772,scissors,scissors,499,606,tie,tie,962,892,0,0,72,232
79c542f2-f578-4f8b-bcae-e281a217efe2,241,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953533348,rock,paper,515,524,loss,win,811,1100,-1,3,72,232
79c542f2-f578-4f8b-bcae-e281a217efe2,242,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953534982,paper,rock,593,601,win,loss,892,1205,3,-1,71,235
79c542f2-f578-4f8b-bcae-e281a217efe2,243,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953536798,rock,scissors,529,627,win,loss,730,692,3,-1,74,234
79c542f2-f578-4f8b-bcae-e281a217efe2,244,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953538164,paper,paper,548,453,tie,tie,841,1780,0,0,77,233
79c542f2-f578-4f8b-bcae-e281a217efe2,245,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953540719,rock,paper,72,891,loss,win,980,772,-1,3,77,233
79c542f2-f578-4f8b-bcae-e281a217efe2,246,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953542597,scissors,rock,387,868,loss,win,738,1084,-1,3,76,236
79c542f2-f578-4f8b-bcae-e281a217efe2,247,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953544558,rock,scissors,433,826,win,loss,682,1404,3,-1,75,239
79c542f2-f578-4f8b-bcae-e281a217efe2,248,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953546798,paper,paper,17,627,tie,tie,650,987,0,0,78,238
79c542f2-f578-4f8b-bcae-e281a217efe2,249,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953548422,rock,rock,279,522,tie,tie,954,1348,0,0,78,238
79c542f2-f578-4f8b-bcae-e281a217efe2,250,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953550302,scissors,scissors,209,548,tie,tie,722,1060,0,0,78,238
79c542f2-f578-4f8b-bcae-e281a217efe2,251,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953551919,rock,paper,288,507,loss,win,745,980,-1,3,78,238
79c542f2-f578-4f8b-bcae-e281a217efe2,252,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953553416,paper,paper,296,858,tie,tie,594,797,0,0,77,241
79c542f2-f578-4f8b-bcae-e281a217efe2,253,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953555079,scissors,rock,401,466,loss,win,842,972,-1,3,77,241
79c542f2-f578-4f8b-bcae-e281a217efe2,254,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953556526,rock,scissors,377,563,win,loss,1098,4388,3,-1,76,244
79c542f2-f578-4f8b-bcae-e281a217efe2,255,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953561486,paper,scissors,1072,579,loss,win,805,918,-1,3,79,243
79c542f2-f578-4f8b-bcae-e281a217efe2,256,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953563486,rock,paper,514,371,loss,win,893,862,-1,3,78,246
79c542f2-f578-4f8b-bcae-e281a217efe2,257,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953564901,scissors,rock,618,643,loss,win,1123,685,-1,3,77,249
79c542f2-f578-4f8b-bcae-e281a217efe2,258,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953566676,paper,scissors,573,334,loss,win,686,807,-1,3,76,252
79c542f2-f578-4f8b-bcae-e281a217efe2,259,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953568062,rock,scissors,410,980,win,loss,1107,623,3,-1,75,255
79c542f2-f578-4f8b-bcae-e281a217efe2,260,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953570157,rock,paper,570,244,loss,win,774,439,-1,3,78,254
79c542f2-f578-4f8b-bcae-e281a217efe2,261,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953571509,paper,rock,466,932,win,loss,868,868,3,-1,77,257
79c542f2-f578-4f8b-bcae-e281a217efe2,262,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953573319,rock,paper,649,379,loss,win,926,854,-1,3,80,256
79c542f2-f578-4f8b-bcae-e281a217efe2,263,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953574902,scissors,scissors,475,459,tie,tie,805,1061,0,0,79,259
79c542f2-f578-4f8b-bcae-e281a217efe2,264,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953576446,rock,scissors,306,490,win,loss,964,917,3,-1,79,259
79c542f2-f578-4f8b-bcae-e281a217efe2,265,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953577909,paper,rock,539,454,win,loss,1068,1009,3,-1,82,258
79c542f2-f578-4f8b-bcae-e281a217efe2,266,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953579525,scissors,paper,418,599,win,loss,921,1244,3,-1,85,257
79c542f2-f578-4f8b-bcae-e281a217efe2,267,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953581375,scissors,paper,385,635,win,loss,755,652,3,-1,88,256
79c542f2-f578-4f8b-bcae-e281a217efe2,268,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953582773,scissors,scissors,516,324,tie,tie,804,1124,0,0,91,255
79c542f2-f578-4f8b-bcae-e281a217efe2,269,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953584422,paper,rock,234,652,win,loss,627,1270,3,-1,91,255
79c542f2-f578-4f8b-bcae-e281a217efe2,270,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953586355,paper,paper,613,383,tie,tie,924,958,0,0,94,254
79c542f2-f578-4f8b-bcae-e281a217efe2,271,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953587935,rock,scissors,721,419,win,loss,853,799,3,-1,94,254
79c542f2-f578-4f8b-bcae-e281a217efe2,272,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953589517,scissors,rock,570,461,loss,win,1004,1094,-1,3,97,253
79c542f2-f578-4f8b-bcae-e281a217efe2,273,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953591191,paper,paper,409,379,tie,tie,997,822,0,0,96,256
79c542f2-f578-4f8b-bcae-e281a217efe2,274,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953592606,paper,scissors,435,293,loss,win,844,925,-1,3,96,256
79c542f2-f578-4f8b-bcae-e281a217efe2,275,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953593975,rock,scissors,369,387,win,loss,1667,1725,3,-1,95,259
79c542f2-f578-4f8b-bcae-e281a217efe2,276,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953596094,scissors,rock,348,997,loss,win,546,1109,-1,3,98,258
79c542f2-f578-4f8b-bcae-e281a217efe2,277,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953598207,scissors,paper,14,738,win,loss,2435,1030,3,-1,97,261
79c542f2-f578-4f8b-bcae-e281a217efe2,278,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953601390,scissors,scissors,1018,667,tie,tie,757,1063,0,0,100,260
79c542f2-f578-4f8b-bcae-e281a217efe2,279,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953603480,paper,rock,360,698,win,loss,746,1155,3,-1,100,260
79c542f2-f578-4f8b-bcae-e281a217efe2,280,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953605343,paper,scissors,353,803,loss,win,659,973,-1,3,103,259
79c542f2-f578-4f8b-bcae-e281a217efe2,281,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953607127,rock,paper,465,516,loss,win,874,1213,-1,3,102,262
79c542f2-f578-4f8b-bcae-e281a217efe2,282,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953608863,scissors,scissors,466,474,tie,tie,906,889,0,0,101,265
79c542f2-f578-4f8b-bcae-e281a217efe2,283,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953610254,scissors,scissors,458,454,tie,tie,652,1127,0,0,101,265
79c542f2-f578-4f8b-bcae-e281a217efe2,284,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953611847,paper,rock,673,530,win,loss,765,830,3,-1,101,265
79c542f2-f578-4f8b-bcae-e281a217efe2,285,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953613359,paper,paper,641,476,tie,tie,828,701,0,0,104,264
79c542f2-f578-4f8b-bcae-e281a217efe2,286,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953614837,paper,scissors,643,366,loss,win,1069,878,-1,3,104,264
79c542f2-f578-4f8b-bcae-e281a217efe2,287,27898e1e-d867-47e1-b88d-515c3551cf8f,538821dd-50f1-4784-8ccd-fc2aa72a6b81,1578953616559,rock,paper,585,372,loss,win,973,750,-1,3,103,267
