game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
6efc2377-be23-4135-a54e-fa82e7a25128,39,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593101868,rock,paper,989,786,loss,win,1378,1323,-1,3,28,12
6efc2377-be23-4135-a54e-fa82e7a25128,40,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593104247,rock,scissors,1425,1185,win,loss,1357,1450,3,-1,27,15
6efc2377-be23-4135-a54e-fa82e7a25128,41,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593107132,scissors,paper,927,996,win,loss,1503,3094,3,-1,30,14
6efc2377-be23-4135-a54e-fa82e7a25128,42,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593111228,paper,rock,1005,731,win,loss,1461,1364,3,-1,33,13
6efc2377-be23-4135-a54e-fa82e7a25128,43,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593113702,paper,paper,1700,1034,tie,tie,1321,947,0,0,36,12
6efc2377-be23-4135-a54e-fa82e7a25128,44,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593116734,scissors,scissors,1155,395,tie,tie,1622,379,0,0,36,12
6efc2377-be23-4135-a54e-fa82e7a25128,45,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593119519,rock,paper,1274,1729,loss,win,1215,1100,-1,3,36,12
6efc2377-be23-4135-a54e-fa82e7a25128,46,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593122471,scissors,scissors,1075,913,tie,tie,996,1107,0,0,35,15
6efc2377-be23-4135-a54e-fa82e7a25128,47,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593124660,scissors,paper,1220,1043,win,loss,1644,755,3,-1,35,15
6efc2377-be23-4135-a54e-fa82e7a25128,48,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593127535,scissors,rock,1363,145,loss,win,1180,684,-1,3,38,14
6efc2377-be23-4135-a54e-fa82e7a25128,49,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593130086,paper,rock,2355,1004,win,loss,1181,603,3,-1,37,17
6efc2377-be23-4135-a54e-fa82e7a25128,50,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593133630,paper,paper,1219,395,tie,tie,1046,867,0,0,40,16
6efc2377-be23-4135-a54e-fa82e7a25128,51,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593135903,scissors,rock,1307,1273,loss,win,1395,1602,-1,3,40,16
6efc2377-be23-4135-a54e-fa82e7a25128,52,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593138820,rock,scissors,1301,5174,win,loss,1260,1059,3,-1,39,19
6efc2377-be23-4135-a54e-fa82e7a25128,53,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593145262,rock,paper,947,778,loss,win,1269,1155,-1,3,42,18
6efc2377-be23-4135-a54e-fa82e7a25128,54,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593147486,scissors,paper,1058,954,win,loss,1500,1458,3,-1,41,21
6efc2377-be23-4135-a54e-fa82e7a25128,55,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593150054,scissors,rock,1516,930,loss,win,1309,962,-1,3,44,20
6efc2377-be23-4135-a54e-fa82e7a25128,56,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593152886,paper,scissors,2189,2579,loss,win,1070,1604,-1,3,43,23
6efc2377-be23-4135-a54e-fa82e7a25128,57,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593157076,scissors,paper,598,1116,win,loss,925,1459,3,-1,42,26
6efc2377-be23-4135-a54e-fa82e7a25128,58,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593159662,rock,rock,658,969,tie,tie,878,1397,0,0,45,25
6efc2377-be23-4135-a54e-fa82e7a25128,59,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593162037,scissors,scissors,660,1428,tie,tie,925,1125,0,0,45,25
6efc2377-be23-4135-a54e-fa82e7a25128,60,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593164596,scissors,paper,525,1139,win,loss,1493,1588,3,-1,45,25
6efc2377-be23-4135-a54e-fa82e7a25128,61,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593167332,rock,rock,670,773,tie,tie,1351,1396,0,0,48,24
6efc2377-be23-4135-a54e-fa82e7a25128,62,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593169509,rock,paper,1180,659,loss,win,1217,1343,-1,3,48,24
6efc2377-be23-4135-a54e-fa82e7a25128,63,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593172069,scissors,scissors,515,1015,tie,tie,854,1716,0,0,47,27
6efc2377-be23-4135-a54e-fa82e7a25128,64,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593174967,paper,paper,608,1445,tie,tie,886,1356,0,0,47,27
6efc2377-be23-4135-a54e-fa82e7a25128,65,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593177780,scissors,rock,382,1067,loss,win,870,1204,-1,3,47,27
6efc2377-be23-4135-a54e-fa82e7a25128,66,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593180061,scissors,scissors,981,1092,tie,tie,1247,948,0,0,46,30
6efc2377-be23-4135-a54e-fa82e7a25128,67,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593182406,rock,paper,684,946,loss,win,1565,1260,-1,3,46,30
6efc2377-be23-4135-a54e-fa82e7a25128,68,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593184926,rock,rock,892,593,tie,tie,1485,595,0,0,45,33
6efc2377-be23-4135-a54e-fa82e7a25128,69,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593187310,scissors,paper,531,778,win,loss,2143,748,3,-1,45,33
6efc2377-be23-4135-a54e-fa82e7a25128,70,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593190239,scissors,scissors,491,425,tie,tie,1244,932,0,0,48,32
6efc2377-be23-4135-a54e-fa82e7a25128,71,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593191982,paper,paper,1732,537,tie,tie,908,1186,0,0,48,32
6efc2377-be23-4135-a54e-fa82e7a25128,72,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593194909,rock,scissors,898,1668,win,loss,989,947,3,-1,48,32
6efc2377-be23-4135-a54e-fa82e7a25128,73,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593197574,rock,rock,691,721,tie,tie,1118,1029,0,0,51,31
6efc2377-be23-4135-a54e-fa82e7a25128,74,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593199422,rock,paper,740,1002,loss,win,934,780,-1,3,51,31
6efc2377-be23-4135-a54e-fa82e7a25128,75,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593201366,scissors,rock,1677,834,loss,win,1058,616,-1,3,50,34
6efc2377-be23-4135-a54e-fa82e7a25128,76,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593204174,rock,scissors,660,562,win,loss,1605,843,3,-1,49,37
6efc2377-be23-4135-a54e-fa82e7a25128,77,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593206446,rock,paper,732,1194,loss,win,1056,1157,-1,3,52,36
6efc2377-be23-4135-a54e-fa82e7a25128,78,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593208805,rock,rock,597,882,tie,tie,856,1189,0,0,51,39
6efc2377-be23-4135-a54e-fa82e7a25128,79,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593210884,paper,scissors,757,891,loss,win,1006,1068,-1,3,51,39
6efc2377-be23-4135-a54e-fa82e7a25128,80,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593212852,scissors,paper,822,861,win,loss,1175,1022,3,-1,50,42
6efc2377-be23-4135-a54e-fa82e7a25128,81,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593214894,scissors,rock,483,850,loss,win,967,1500,-1,3,53,41
6efc2377-be23-4135-a54e-fa82e7a25128,82,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593217253,rock,scissors,533,988,win,loss,939,1026,3,-1,52,44
6efc2377-be23-4135-a54e-fa82e7a25128,83,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593219276,rock,paper,878,1004,loss,win,1222,829,-1,3,55,43
6efc2377-be23-4135-a54e-fa82e7a25128,84,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593221510,scissors,rock,1131,602,loss,win,1004,555,-1,3,54,46
6efc2377-be23-4135-a54e-fa82e7a25128,85,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593223654,rock,scissors,571,490,win,loss,1133,1227,3,-1,53,49
6efc2377-be23-4135-a54e-fa82e7a25128,86,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593225460,rock,paper,548,820,loss,win,934,1180,-1,3,56,48
6efc2377-be23-4135-a54e-fa82e7a25128,87,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593227468,paper,rock,2647,700,win,loss,1307,962,3,-1,55,51
6efc2377-be23-4135-a54e-fa82e7a25128,88,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593231430,paper,paper,1821,242,tie,tie,1197,682,0,0,58,50
6efc2377-be23-4135-a54e-fa82e7a25128,89,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593234456,rock,scissors,1515,279,win,loss,1139,736,3,-1,58,50
6efc2377-be23-4135-a54e-fa82e7a25128,90,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593237118,rock,paper,2101,426,loss,win,1052,738,-1,3,61,49
6efc2377-be23-4135-a54e-fa82e7a25128,91,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593240278,paper,scissors,900,802,loss,win,1893,1051,-1,3,60,52
6efc2377-be23-4135-a54e-fa82e7a25128,92,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593243078,scissors,rock,1204,138,loss,win,1156,434,-1,3,59,55
6efc2377-be23-4135-a54e-fa82e7a25128,93,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593245446,rock,paper,860,338,loss,win,1228,923,-1,3,58,58
6efc2377-be23-4135-a54e-fa82e7a25128,94,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593247542,rock,scissors,1811,585,win,loss,988,523,3,-1,57,61
6efc2377-be23-4135-a54e-fa82e7a25128,95,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593250351,rock,paper,1700,104,loss,win,1651,482,-1,3,60,60
6efc2377-be23-4135-a54e-fa82e7a25128,96,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593253712,paper,scissors,867,1630,loss,win,1118,877,-1,3,59,63
6efc2377-be23-4135-a54e-fa82e7a25128,97,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593256470,scissors,paper,772,690,win,loss,1597,794,3,-1,58,66
6efc2377-be23-4135-a54e-fa82e7a25128,98,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593258847,scissors,rock,1148,26,loss,win,949,506,-1,3,61,65
6efc2377-be23-4135-a54e-fa82e7a25128,99,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593260951,scissors,scissors,891,209,tie,tie,1177,1080,0,0,60,68
6efc2377-be23-4135-a54e-fa82e7a25128,100,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593263030,scissors,paper,612,603,win,loss,997,1122,3,-1,60,68
6efc2377-be23-4135-a54e-fa82e7a25128,101,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593264772,scissors,scissors,1502,788,tie,tie,1293,717,0,0,63,67
6efc2377-be23-4135-a54e-fa82e7a25128,102,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593267574,rock,rock,1636,210,tie,tie,845,403,0,0,63,67
6efc2377-be23-4135-a54e-fa82e7a25128,103,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593270062,rock,paper,1580,122,loss,win,1273,400,-1,3,63,67
6efc2377-be23-4135-a54e-fa82e7a25128,104,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593272926,paper,rock,884,986,win,loss,1391,1149,3,-1,62,70
6efc2377-be23-4135-a54e-fa82e7a25128,105,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593275311,paper,scissors,1668,713,loss,win,1524,689,-1,3,65,69
6efc2377-be23-4135-a54e-fa82e7a25128,106,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593278510,scissors,paper,603,2866,win,loss,918,941,3,-1,64,72
6efc2377-be23-4135-a54e-fa82e7a25128,107,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593282324,scissors,rock,1502,1316,loss,win,829,755,-1,3,67,71
6efc2377-be23-4135-a54e-fa82e7a25128,108,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593284662,scissors,scissors,740,811,tie,tie,959,766,0,0,66,74
6efc2377-be23-4135-a54e-fa82e7a25128,109,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593286439,rock,paper,931,562,loss,win,2245,595,-1,3,66,74
6efc2377-be23-4135-a54e-fa82e7a25128,110,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593289622,paper,rock,604,90,win,loss,1597,635,3,-1,65,77
6efc2377-be23-4135-a54e-fa82e7a25128,111,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593291830,paper,scissors,884,1210,loss,win,734,2971,-1,3,68,76
6efc2377-be23-4135-a54e-fa82e7a25128,112,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593296021,scissors,paper,670,659,win,loss,1165,778,3,-1,67,79
6efc2377-be23-4135-a54e-fa82e7a25128,113,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593297863,scissors,rock,675,498,loss,win,1030,739,-1,3,70,78
6efc2377-be23-4135-a54e-fa82e7a25128,114,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593299575,rock,scissors,691,393,win,loss,997,611,3,-1,69,81
6efc2377-be23-4135-a54e-fa82e7a25128,115,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593301270,rock,paper,844,515,loss,win,1189,642,-1,3,72,80
6efc2377-be23-4135-a54e-fa82e7a25128,116,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593303311,scissors,rock,754,217,loss,win,893,546,-1,3,71,83
6efc2377-be23-4135-a54e-fa82e7a25128,117,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593304966,paper,scissors,533,346,loss,win,979,730,-1,3,70,86
6efc2377-be23-4135-a54e-fa82e7a25128,118,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593306486,paper,paper,555,362,tie,tie,1166,698,0,0,69,89
6efc2377-be23-4135-a54e-fa82e7a25128,119,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593308215,paper,rock,579,329,win,loss,1077,763,3,-1,69,89
6efc2377-be23-4135-a54e-fa82e7a25128,120,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593309878,scissors,scissors,1013,401,tie,tie,1125,714,0,0,72,88
6efc2377-be23-4135-a54e-fa82e7a25128,121,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593312023,paper,paper,995,322,tie,tie,884,602,0,0,72,88
6efc2377-be23-4135-a54e-fa82e7a25128,122,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593313910,scissors,rock,659,745,loss,win,1126,1157,-1,3,72,88
6efc2377-be23-4135-a54e-fa82e7a25128,123,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593315820,scissors,scissors,711,1268,tie,tie,1063,906,0,0,71,91
6efc2377-be23-4135-a54e-fa82e7a25128,124,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593318158,rock,paper,1301,522,loss,win,1148,363,-1,3,71,91
6efc2377-be23-4135-a54e-fa82e7a25128,125,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593320614,scissors,rock,493,1545,loss,win,1487,621,-1,3,70,94
6efc2377-be23-4135-a54e-fa82e7a25128,126,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593323654,rock,scissors,1420,546,win,loss,1572,362,3,-1,69,97
6efc2377-be23-4135-a54e-fa82e7a25128,127,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593326655,rock,paper,859,401,loss,win,1773,595,-1,3,72,96
6efc2377-be23-4135-a54e-fa82e7a25128,128,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593329295,rock,rock,707,370,tie,tie,996,811,0,0,71,99
6efc2377-be23-4135-a54e-fa82e7a25128,129,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593331006,rock,scissors,636,474,win,loss,900,907,3,-1,71,99
6efc2377-be23-4135-a54e-fa82e7a25128,130,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593332556,rock,paper,2231,828,loss,win,899,354,-1,3,74,98
6efc2377-be23-4135-a54e-fa82e7a25128,131,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593335694,paper,rock,955,522,win,loss,1020,475,3,-1,73,101
6efc2377-be23-4135-a54e-fa82e7a25128,132,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593337679,paper,scissors,644,553,loss,win,836,721,-1,3,76,100
6efc2377-be23-4135-a54e-fa82e7a25128,133,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593339167,scissors,paper,507,786,win,loss,718,813,3,-1,75,103
6efc2377-be23-4135-a54e-fa82e7a25128,134,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593340772,rock,rock,590,1868,tie,tie,671,933,0,0,78,102
6efc2377-be23-4135-a54e-fa82e7a25128,135,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593343581,scissors,scissors,798,739,tie,tie,773,787,0,0,78,102
6efc2377-be23-4135-a54e-fa82e7a25128,136,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593345172,paper,paper,622,980,tie,tie,927,901,0,0,78,102
6efc2377-be23-4135-a54e-fa82e7a25128,137,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593347087,scissors,rock,1484,688,loss,win,924,602,-1,3,78,102
6efc2377-be23-4135-a54e-fa82e7a25128,138,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593349504,paper,scissors,594,432,loss,win,1388,697,-1,3,77,105
6efc2377-be23-4135-a54e-fa82e7a25128,139,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593351495,scissors,paper,772,64,win,loss,1188,754,3,-1,76,108
6efc2377-be23-4135-a54e-fa82e7a25128,140,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593353463,rock,rock,674,410,tie,tie,773,619,0,0,79,107
6efc2377-be23-4135-a54e-fa82e7a25128,141,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593354918,paper,scissors,764,1122,loss,win,824,988,-1,3,79,107
6efc2377-be23-4135-a54e-fa82e7a25128,142,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593357037,paper,paper,382,811,tie,tie,590,996,0,0,78,110
6efc2377-be23-4135-a54e-fa82e7a25128,143,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593358852,paper,rock,373,660,win,loss,687,757,3,-1,78,110
6efc2377-be23-4135-a54e-fa82e7a25128,144,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593360277,paper,scissors,645,629,loss,win,835,809,-1,3,81,109
6efc2377-be23-4135-a54e-fa82e7a25128,145,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593361766,paper,paper,811,595,tie,tie,788,507,0,0,80,112
6efc2377-be23-4135-a54e-fa82e7a25128,146,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593363375,scissors,rock,723,490,loss,win,1354,648,-1,3,80,112
6efc2377-be23-4135-a54e-fa82e7a25128,147,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593365463,rock,scissors,660,801,win,loss,942,950,3,-1,79,115
6efc2377-be23-4135-a54e-fa82e7a25128,148,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593367222,rock,paper,947,602,loss,win,1012,547,-1,3,82,114
6efc2377-be23-4135-a54e-fa82e7a25128,149,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593369190,rock,rock,1035,298,tie,tie,877,377,0,0,81,117
6efc2377-be23-4135-a54e-fa82e7a25128,150,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593371111,rock,scissors,1074,321,win,loss,781,409,3,-1,81,117
6efc2377-be23-4135-a54e-fa82e7a25128,151,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593372974,rock,paper,788,507,loss,win,1013,2738,-1,3,84,116
6efc2377-be23-4135-a54e-fa82e7a25128,152,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593376508,paper,rock,1318,723,win,loss,821,1219,3,-1,83,119
6efc2377-be23-4135-a54e-fa82e7a25128,153,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593379053,paper,scissors,462,675,loss,win,839,1518,-1,3,86,118
6efc2377-be23-4135-a54e-fa82e7a25128,154,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593381254,scissors,paper,1500,626,win,loss,1741,516,3,-1,85,121
6efc2377-be23-4135-a54e-fa82e7a25128,155,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593384503,paper,rock,565,625,win,loss,959,1093,3,-1,88,120
6efc2377-be23-4135-a54e-fa82e7a25128,156,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593386230,rock,scissors,1045,1515,win,loss,1007,965,3,-1,91,119
6efc2377-be23-4135-a54e-fa82e7a25128,157,d92dc120-d3d6-47ae-87d4-cea9293688d0,4a7c6607-4ba0-4898-8946-cf23507a3767,1578593388758,scissors,paper,1373,1131,win,loss,3484,674,3,-1,94,118
