game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f83edd0f-9704-4725-840d-b5a9b4f454b3,44,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949534118,scissors,scissors,769,586,tie,tie,1121,675,0,0,13,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,45,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949536023,scissors,scissors,1448,289,tie,tie,1022,385,0,0,13,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,46,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949538510,rock,rock,827,379,tie,tie,1058,747,0,0,13,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,47,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949540415,scissors,paper,752,329,win,loss,923,714,3,-1,13,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,48,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949542103,paper,rock,897,537,win,loss,952,459,3,-1,16,48
f83edd0f-9704-4725-840d-b5a9b4f454b3,49,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949543967,scissors,scissors,721,497,tie,tie,887,642,0,0,19,47
f83edd0f-9704-4725-840d-b5a9b4f454b3,50,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949545590,paper,rock,689,1170,win,loss,687,821,3,-1,19,47
f83edd0f-9704-4725-840d-b5a9b4f454b3,51,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949547591,rock,paper,887,667,loss,win,1100,770,-1,3,22,46
f83edd0f-9704-4725-840d-b5a9b4f454b3,52,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949549591,scissors,paper,1081,409,win,loss,987,772,3,-1,21,49
f83edd0f-9704-4725-840d-b5a9b4f454b3,53,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949551674,scissors,scissors,886,454,tie,tie,880,692,0,0,24,48
