game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
64680839-c028-4543-8046-7f8ad9a9c5c4,266,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037179455,paper,rock,816,360,win,loss,1166,917,3,-1,161,221
64680839-c028-4543-8046-7f8ad9a9c5c4,267,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037181446,scissors,rock,1176,384,loss,win,1517,1862,-1,3,164,220
64680839-c028-4543-8046-7f8ad9a9c5c4,268,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037184497,rock,paper,518,510,loss,win,1013,792,-1,3,163,223
64680839-c028-4543-8046-7f8ad9a9c5c4,269,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037186037,paper,scissors,546,604,loss,win,976,1018,-1,3,162,226
64680839-c028-4543-8046-7f8ad9a9c5c4,270,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037187673,paper,paper,471,654,tie,tie,1102,848,0,0,161,229
64680839-c028-4543-8046-7f8ad9a9c5c4,271,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037189446,paper,paper,1168,367,tie,tie,820,729,0,0,161,229
64680839-c028-4543-8046-7f8ad9a9c5c4,272,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037191446,paper,paper,975,423,tie,tie,1298,838,0,0,161,229
64680839-c028-4543-8046-7f8ad9a9c5c4,273,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037193733,paper,scissors,763,115,loss,win,1005,1006,-1,3,161,229
64680839-c028-4543-8046-7f8ad9a9c5c4,274,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037195514,scissors,scissors,659,870,tie,tie,1160,946,0,0,160,232
64680839-c028-4543-8046-7f8ad9a9c5c4,275,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037197557,rock,rock,835,412,tie,tie,821,742,0,0,160,232
64680839-c028-4543-8046-7f8ad9a9c5c4,276,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037199220,paper,paper,1044,543,tie,tie,887,897,0,0,160,232
64680839-c028-4543-8046-7f8ad9a9c5c4,277,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037201176,rock,paper,887,746,loss,win,861,815,-1,3,160,232
64680839-c028-4543-8046-7f8ad9a9c5c4,278,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037202931,rock,paper,788,580,loss,win,796,735,-1,3,159,235
64680839-c028-4543-8046-7f8ad9a9c5c4,279,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037204523,rock,scissors,821,572,win,loss,1093,840,3,-1,158,238
64680839-c028-4543-8046-7f8ad9a9c5c4,280,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037206445,scissors,paper,666,437,win,loss,852,640,3,-1,161,237
64680839-c028-4543-8046-7f8ad9a9c5c4,281,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037207972,scissors,paper,748,406,win,loss,845,655,3,-1,164,236
64680839-c028-4543-8046-7f8ad9a9c5c4,282,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037209572,paper,scissors,563,404,loss,win,909,838,-1,3,167,235
64680839-c028-4543-8046-7f8ad9a9c5c4,283,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037211052,paper,paper,596,612,tie,tie,1464,803,0,0,166,238
64680839-c028-4543-8046-7f8ad9a9c5c4,284,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037213140,scissors,rock,532,131,loss,win,1366,703,-1,3,166,238
64680839-c028-4543-8046-7f8ad9a9c5c4,285,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037215044,paper,rock,619,269,win,loss,1213,647,3,-1,165,241
64680839-c028-4543-8046-7f8ad9a9c5c4,286,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037216884,scissors,paper,580,129,win,loss,1061,945,3,-1,168,240
64680839-c028-4543-8046-7f8ad9a9c5c4,287,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037218532,scissors,scissors,804,821,tie,tie,904,947,0,0,171,239
64680839-c028-4543-8046-7f8ad9a9c5c4,288,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037220312,rock,scissors,655,595,win,loss,2181,838,3,-1,171,239
64680839-c028-4543-8046-7f8ad9a9c5c4,289,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037223157,paper,paper,658,749,tie,tie,913,730,0,0,174,238
64680839-c028-4543-8046-7f8ad9a9c5c4,290,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037224830,scissors,paper,554,569,win,loss,936,1124,3,-1,174,238
64680839-c028-4543-8046-7f8ad9a9c5c4,291,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037226536,rock,scissors,640,557,win,loss,941,678,3,-1,177,237
64680839-c028-4543-8046-7f8ad9a9c5c4,292,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037228124,paper,rock,580,742,win,loss,697,897,3,-1,180,236
64680839-c028-4543-8046-7f8ad9a9c5c4,293,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037229776,paper,paper,391,520,tie,tie,930,924,0,0,183,235
64680839-c028-4543-8046-7f8ad9a9c5c4,294,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037231239,scissors,paper,496,553,win,loss,953,1011,3,-1,183,235
64680839-c028-4543-8046-7f8ad9a9c5c4,295,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037232872,scissors,scissors,447,569,tie,tie,973,888,0,0,186,234
64680839-c028-4543-8046-7f8ad9a9c5c4,296,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037234429,rock,paper,539,467,loss,win,806,6018,-1,3,186,234
64680839-c028-4543-8046-7f8ad9a9c5c4,297,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037240995,rock,rock,1356,655,tie,tie,1102,1732,0,0,185,237
64680839-c028-4543-8046-7f8ad9a9c5c4,298,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037244093,scissors,scissors,1107,718,tie,tie,812,2069,0,0,185,237
64680839-c028-4543-8046-7f8ad9a9c5c4,299,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037247280,paper,paper,544,474,tie,tie,766,1262,0,0,185,237
64680839-c028-4543-8046-7f8ad9a9c5c4,300,d4ef5090-de48-45d4-8f64-dd87d82694fa,8f775c67-e911-4906-ac9d-5a2e24fb16cb,1579037249096,scissors,rock,1016,1022,loss,win,1010,1620,-1,3,185,237
