game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
65abbfab-0397-44e0-9820-53c237335d9f,232,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112256592,paper,scissors,1770,979,loss,win,1380,1316,-1,3,178,114
65abbfab-0397-44e0-9820-53c237335d9f,233,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112259752,scissors,rock,1531,1276,loss,win,973,1301,-1,3,177,117
65abbfab-0397-44e0-9820-53c237335d9f,234,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112262593,paper,paper,458,1626,tie,tie,948,773,0,0,176,120
65abbfab-0397-44e0-9820-53c237335d9f,235,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112265177,paper,rock,970,1018,win,loss,908,981,3,-1,176,120
65abbfab-0397-44e0-9820-53c237335d9f,236,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112267185,paper,scissors,795,802,loss,win,1188,781,-1,3,179,119
65abbfab-0397-44e0-9820-53c237335d9f,237,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112269184,scissors,scissors,532,444,tie,tie,1012,1716,0,0,178,122
65abbfab-0397-44e0-9820-53c237335d9f,238,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112271441,paper,rock,1139,820,win,loss,924,981,3,-1,178,122
65abbfab-0397-44e0-9820-53c237335d9f,239,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112273569,rock,scissors,1523,785,win,loss,837,876,3,-1,181,121
65abbfab-0397-44e0-9820-53c237335d9f,240,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112275977,scissors,scissors,491,1747,tie,tie,932,973,0,0,184,120
65abbfab-0397-44e0-9820-53c237335d9f,241,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112278705,scissors,paper,628,1667,win,loss,836,995,3,-1,184,120
65abbfab-0397-44e0-9820-53c237335d9f,242,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112281377,paper,rock,836,788,win,loss,858,907,3,-1,187,119
65abbfab-0397-44e0-9820-53c237335d9f,243,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112283129,rock,scissors,971,659,win,loss,828,1142,3,-1,190,118
65abbfab-0397-44e0-9820-53c237335d9f,244,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112285249,scissors,scissors,538,3283,tie,tie,836,900,0,0,193,117
65abbfab-0397-44e0-9820-53c237335d9f,245,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112289441,scissors,paper,570,2274,win,loss,684,1165,3,-1,193,117
65abbfab-0397-44e0-9820-53c237335d9f,246,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112292889,paper,rock,1259,706,win,loss,1130,1596,3,-1,196,116
65abbfab-0397-44e0-9820-53c237335d9f,247,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112295753,rock,scissors,811,755,win,loss,1148,1053,3,-1,199,115
65abbfab-0397-44e0-9820-53c237335d9f,248,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112297721,scissors,paper,1773,419,win,loss,1042,2003,3,-1,202,114
65abbfab-0397-44e0-9820-53c237335d9f,249,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112301505,paper,rock,434,706,win,loss,1036,916,3,-1,205,113
65abbfab-0397-44e0-9820-53c237335d9f,250,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112303257,rock,scissors,837,788,win,loss,1164,1012,3,-1,208,112
65abbfab-0397-44e0-9820-53c237335d9f,251,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112305265,scissors,paper,907,3755,win,loss,970,979,3,-1,211,111
65abbfab-0397-44e0-9820-53c237335d9f,252,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112310009,paper,paper,1170,1363,tie,tie,1541,956,0,0,214,110
65abbfab-0397-44e0-9820-53c237335d9f,253,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112312922,paper,rock,964,1731,win,loss,964,1213,3,-1,214,110
65abbfab-0397-44e0-9820-53c237335d9f,254,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112315874,rock,scissors,763,522,win,loss,1365,1140,3,-1,217,109
65abbfab-0397-44e0-9820-53c237335d9f,255,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112318010,scissors,paper,577,546,win,loss,1077,1109,3,-1,220,108
65abbfab-0397-44e0-9820-53c237335d9f,256,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112319706,paper,scissors,3531,3043,loss,win,1277,909,-1,3,223,107
65abbfab-0397-44e0-9820-53c237335d9f,257,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112324522,scissors,scissors,1794,1883,tie,tie,1012,884,0,0,222,110
65abbfab-0397-44e0-9820-53c237335d9f,258,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112327426,scissors,paper,691,907,win,loss,725,1012,3,-1,222,110
65abbfab-0397-44e0-9820-53c237335d9f,259,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112329354,paper,rock,812,707,win,loss,1011,1515,3,-1,225,109
65abbfab-0397-44e0-9820-53c237335d9f,260,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112331690,rock,scissors,819,531,win,loss,1077,820,3,-1,228,108
65abbfab-0397-44e0-9820-53c237335d9f,261,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112333594,scissors,paper,956,347,win,loss,812,1164,3,-1,231,107
65abbfab-0397-44e0-9820-53c237335d9f,262,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112335722,paper,rock,851,1026,win,loss,1202,1194,3,-1,234,106
65abbfab-0397-44e0-9820-53c237335d9f,263,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112337962,rock,scissors,811,1419,win,loss,789,924,3,-1,237,105
65abbfab-0397-44e0-9820-53c237335d9f,264,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112340314,scissors,paper,1259,483,win,loss,869,2214,3,-1,240,104
65abbfab-0397-44e0-9820-53c237335d9f,265,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112343794,paper,paper,99,3131,tie,tie,1123,941,0,0,243,103
65abbfab-0397-44e0-9820-53c237335d9f,266,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112348058,paper,paper,819,515,tie,tie,845,923,0,0,243,103
65abbfab-0397-44e0-9820-53c237335d9f,267,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112349810,paper,scissors,677,1418,loss,win,1076,933,-1,3,243,103
65abbfab-0397-44e0-9820-53c237335d9f,268,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112352314,scissors,rock,683,980,loss,win,1101,1109,-1,3,242,106
65abbfab-0397-44e0-9820-53c237335d9f,269,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112354410,rock,scissors,819,803,win,loss,1020,1188,3,-1,241,109
65abbfab-0397-44e0-9820-53c237335d9f,270,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112356425,paper,paper,765,470,tie,tie,1215,927,0,0,244,108
65abbfab-0397-44e0-9820-53c237335d9f,271,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112358420,rock,scissors,914,816,win,loss,1013,1189,3,-1,244,108
65abbfab-0397-44e0-9820-53c237335d9f,272,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112360530,scissors,paper,355,634,win,loss,1033,1105,3,-1,247,107
65abbfab-0397-44e0-9820-53c237335d9f,273,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112362282,paper,rock,1195,1123,win,loss,1251,1203,3,-1,250,106
65abbfab-0397-44e0-9820-53c237335d9f,274,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112364738,rock,paper,940,1237,loss,win,1813,1100,-1,3,253,105
65abbfab-0397-44e0-9820-53c237335d9f,275,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112367794,scissors,paper,517,588,win,loss,884,836,3,-1,252,108
65abbfab-0397-44e0-9820-53c237335d9f,276,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112369275,paper,rock,811,914,win,loss,830,1300,3,-1,255,107
65abbfab-0397-44e0-9820-53c237335d9f,277,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112371499,rock,paper,867,1290,loss,win,1068,1412,-1,3,258,106
65abbfab-0397-44e0-9820-53c237335d9f,278,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112374210,scissors,rock,196,1492,loss,win,526,1036,-1,3,257,109
65abbfab-0397-44e0-9820-53c237335d9f,279,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112376747,paper,scissors,420,1491,loss,win,1068,1139,-1,3,256,112
65abbfab-0397-44e0-9820-53c237335d9f,280,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112379386,rock,paper,1148,788,loss,win,1204,1284,-1,3,255,115
65abbfab-0397-44e0-9820-53c237335d9f,281,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112381827,scissors,scissors,1012,851,tie,tie,1205,1076,0,0,254,118
65abbfab-0397-44e0-9820-53c237335d9f,282,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112384051,paper,paper,835,835,tie,tie,940,1020,0,0,254,118
65abbfab-0397-44e0-9820-53c237335d9f,283,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112385915,rock,rock,699,690,tie,tie,1317,908,0,0,254,118
65abbfab-0397-44e0-9820-53c237335d9f,284,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112387940,scissors,rock,650,1482,loss,win,1180,1212,-1,3,254,118
65abbfab-0397-44e0-9820-53c237335d9f,285,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112390643,scissors,paper,627,1155,win,loss,780,1325,3,-1,253,121
65abbfab-0397-44e0-9820-53c237335d9f,286,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112393131,paper,rock,516,682,win,loss,870,1268,3,-1,256,120
65abbfab-0397-44e0-9820-53c237335d9f,287,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112395091,scissors,paper,667,906,win,loss,875,931,3,-1,259,119
65abbfab-0397-44e0-9820-53c237335d9f,288,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112396939,paper,rock,699,531,win,loss,866,1386,3,-1,262,118
65abbfab-0397-44e0-9820-53c237335d9f,289,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112399035,rock,scissors,396,658,win,loss,782,1533,3,-1,265,117
65abbfab-0397-44e0-9820-53c237335d9f,290,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112401267,scissors,paper,348,1571,win,loss,573,1020,3,-1,268,116
65abbfab-0397-44e0-9820-53c237335d9f,291,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112403867,paper,paper,532,515,tie,tie,1292,1083,0,0,271,115
65abbfab-0397-44e0-9820-53c237335d9f,292,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112405700,paper,scissors,875,779,loss,win,883,1099,-1,3,271,115
65abbfab-0397-44e0-9820-53c237335d9f,293,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112407683,scissors,scissors,475,1139,tie,tie,1078,1196,0,0,270,118
65abbfab-0397-44e0-9820-53c237335d9f,294,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112410027,paper,paper,1197,1075,tie,tie,963,859,0,0,270,118
65abbfab-0397-44e0-9820-53c237335d9f,295,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112412196,rock,rock,643,634,tie,tie,1004,836,0,0,270,118
65abbfab-0397-44e0-9820-53c237335d9f,296,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112413852,paper,scissors,763,714,loss,win,812,1309,-1,3,270,118
65abbfab-0397-44e0-9820-53c237335d9f,297,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112415931,scissors,scissors,378,554,tie,tie,653,1147,0,0,269,121
65abbfab-0397-44e0-9820-53c237335d9f,298,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112417643,scissors,rock,335,973,loss,win,589,1156,-1,3,269,121
65abbfab-0397-44e0-9820-53c237335d9f,299,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112419780,paper,paper,323,1010,tie,tie,1228,932,0,0,268,124
65abbfab-0397-44e0-9820-53c237335d9f,300,a87fd660-96c1-44ad-a0d7-6478455d858b,f4d08f89-279c-43f5-b906-c3b23bbd53ce,1579112422028,paper,scissors,755,786,loss,win,997,1188,-1,3,268,124
