game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,97,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590370354,scissors,scissors,1656,5283,tie,tie,1424,1388,0,0,57,69
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,98,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590377071,rock,rock,667,6352,tie,tie,1777,2773,0,0,57,69
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,99,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590386202,rock,paper,6879,5764,loss,win,1172,2319,-1,3,57,69
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,100,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590395412,rock,rock,6438,7498,tie,tie,1217,1356,0,0,56,72
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,101,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590404274,rock,rock,7696,5875,tie,tie,1305,1492,0,0,56,72
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,102,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590413475,paper,rock,1159,7892,win,loss,2010,1933,3,-1,56,72
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,103,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590423384,paper,scissors,5556,3262,loss,win,1339,2550,-1,3,59,71
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,104,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590431498,rock,scissors,1824,8282,win,loss,1281,1850,3,-1,58,74
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,105,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590441642,rock,rock,7321,4171,tie,tie,1603,1494,0,0,61,73
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,106,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590450576,paper,rock,6803,1173,win,loss,1165,1999,3,-1,61,73
