game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
45de3414-1372-4b1e-bc4f-9b102367e070,40,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949578987,rock,rock,1708,686,tie,tie,1114,762,0,0,36,12
45de3414-1372-4b1e-bc4f-9b102367e070,41,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949581820,scissors,paper,1556,716,win,loss,2290,952,3,-1,36,12
45de3414-1372-4b1e-bc4f-9b102367e070,42,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949585676,scissors,scissors,771,454,tie,tie,723,1290,0,0,39,11
45de3414-1372-4b1e-bc4f-9b102367e070,43,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949587747,paper,rock,884,666,win,loss,915,1213,3,-1,39,11
45de3414-1372-4b1e-bc4f-9b102367e070,44,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949589859,paper,paper,883,631,tie,tie,859,1274,0,0,42,10
45de3414-1372-4b1e-bc4f-9b102367e070,45,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949592027,rock,paper,460,866,loss,win,598,1500,-1,3,42,10
45de3414-1372-4b1e-bc4f-9b102367e070,46,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949594402,scissors,paper,165,1132,win,loss,884,1147,3,-1,41,13
45de3414-1372-4b1e-bc4f-9b102367e070,47,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949596691,scissors,rock,1356,993,loss,win,947,898,-1,3,44,12
45de3414-1372-4b1e-bc4f-9b102367e070,48,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949599004,scissors,rock,1842,817,loss,win,1060,810,-1,3,43,15
45de3414-1372-4b1e-bc4f-9b102367e070,49,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949601916,paper,paper,1370,761,tie,tie,836,835,0,0,42,18
45de3414-1372-4b1e-bc4f-9b102367e070,50,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949604704,paper,rock,1653,1395,win,loss,1044,1071,3,-1,42,18
45de3414-1372-4b1e-bc4f-9b102367e070,51,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949607493,scissors,paper,1430,1332,win,loss,899,912,3,-1,45,17
45de3414-1372-4b1e-bc4f-9b102367e070,52,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949609853,rock,scissors,1522,942,win,loss,850,1223,3,-1,48,16
45de3414-1372-4b1e-bc4f-9b102367e070,53,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949612611,rock,scissors,1766,778,win,loss,792,965,3,-1,51,15
45de3414-1372-4b1e-bc4f-9b102367e070,54,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949615354,paper,paper,1445,882,tie,tie,983,692,0,0,54,14
45de3414-1372-4b1e-bc4f-9b102367e070,55,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949617797,paper,rock,1810,2501,win,loss,877,1348,3,-1,54,14
