game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
4484e9a0-fd9b-487c-ae9f-c82536809000,119,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608450740,paper,scissors,3708,2210,loss,win,1556,1979,-1,3,107,47
4484e9a0-fd9b-487c-ae9f-c82536809000,120,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608456437,scissors,scissors,1165,682,tie,tie,1427,4138,0,0,106,50
4484e9a0-fd9b-487c-ae9f-c82536809000,121,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608461748,rock,scissors,2876,1992,win,loss,1636,1530,3,-1,106,50
4484e9a0-fd9b-487c-ae9f-c82536809000,122,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608466271,paper,paper,2666,925,tie,tie,1634,984,0,0,109,49
4484e9a0-fd9b-487c-ae9f-c82536809000,123,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608470590,scissors,rock,7592,1333,loss,win,1163,3736,-1,3,109,49
4484e9a0-fd9b-487c-ae9f-c82536809000,124,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608481933,rock,paper,2893,915,loss,win,1503,4013,-1,3,108,52
4484e9a0-fd9b-487c-ae9f-c82536809000,125,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608488854,scissors,paper,3508,1994,win,loss,2941,2633,3,-1,107,55
4484e9a0-fd9b-487c-ae9f-c82536809000,126,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608495312,paper,paper,3706,3310,tie,tie,1453,2425,0,0,110,54
4484e9a0-fd9b-487c-ae9f-c82536809000,127,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608501452,scissors,paper,5183,2868,win,loss,1772,1793,3,-1,110,54
4484e9a0-fd9b-487c-ae9f-c82536809000,128,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608508439,paper,paper,3164,3024,tie,tie,1484,1993,0,0,113,53
4484e9a0-fd9b-487c-ae9f-c82536809000,129,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608513605,paper,paper,565,843,tie,tie,998,1724,0,0,113,53
4484e9a0-fd9b-487c-ae9f-c82536809000,130,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608516181,scissors,rock,174,2683,loss,win,1240,2078,-1,3,113,53
4484e9a0-fd9b-487c-ae9f-c82536809000,131,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608520949,paper,paper,3486,3634,tie,tie,1263,2195,0,0,112,56
4484e9a0-fd9b-487c-ae9f-c82536809000,132,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608526789,paper,paper,414,1474,tie,tie,3535,1484,0,0,112,56
4484e9a0-fd9b-487c-ae9f-c82536809000,133,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608531808,paper,rock,2475,792,win,loss,2693,1457,3,-1,112,56
4484e9a0-fd9b-487c-ae9f-c82536809000,134,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608536985,rock,paper,2019,2624,loss,win,1222,1636,-1,3,115,55
4484e9a0-fd9b-487c-ae9f-c82536809000,135,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608541254,paper,scissors,8518,3530,loss,win,1795,1352,-1,3,114,58
4484e9a0-fd9b-487c-ae9f-c82536809000,136,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608551577,scissors,rock,6515,3160,loss,win,1756,3680,-1,3,113,61
4484e9a0-fd9b-487c-ae9f-c82536809000,137,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608561782,rock,paper,1885,2011,loss,win,1518,3589,-1,3,112,64
4484e9a0-fd9b-487c-ae9f-c82536809000,138,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608567391,paper,rock,813,1347,win,loss,1695,1884,3,-1,111,67
4484e9a0-fd9b-487c-ae9f-c82536809000,139,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608570638,rock,rock,3695,1981,tie,tie,1524,1817,0,0,114,66
4484e9a0-fd9b-487c-ae9f-c82536809000,140,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608576158,rock,scissors,758,3243,win,loss,2328,2053,3,-1,114,66
4484e9a0-fd9b-487c-ae9f-c82536809000,141,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608581738,rock,paper,3180,3752,loss,win,1742,1596,-1,3,117,65
4484e9a0-fd9b-487c-ae9f-c82536809000,142,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608587243,scissors,rock,4602,3734,loss,win,1184,1597,-1,3,116,68
4484e9a0-fd9b-487c-ae9f-c82536809000,143,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608593455,rock,rock,3574,3004,tie,tie,1821,1976,0,0,115,71
4484e9a0-fd9b-487c-ae9f-c82536809000,144,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608599014,paper,rock,2446,1260,win,loss,1468,1449,3,-1,115,71
4484e9a0-fd9b-487c-ae9f-c82536809000,145,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608602938,paper,rock,3707,2256,win,loss,1170,1022,3,-1,118,70
4484e9a0-fd9b-487c-ae9f-c82536809000,146,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608607826,paper,rock,4291,792,win,loss,1180,1240,3,-1,121,69
4484e9a0-fd9b-487c-ae9f-c82536809000,147,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608613367,rock,scissors,1774,862,win,loss,1572,1289,3,-1,124,68
4484e9a0-fd9b-487c-ae9f-c82536809000,148,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608616723,paper,paper,2059,1406,tie,tie,963,1192,0,0,127,67
4484e9a0-fd9b-487c-ae9f-c82536809000,149,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608619983,paper,paper,8239,675,tie,tie,1314,1422,0,0,127,67
4484e9a0-fd9b-487c-ae9f-c82536809000,150,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608629657,rock,paper,4037,1745,loss,win,1619,1761,-1,3,127,67
4484e9a0-fd9b-487c-ae9f-c82536809000,151,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608635465,scissors,scissors,3133,2409,tie,tie,1709,1152,0,0,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,152,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608640315,scissors,scissors,2355,679,tie,tie,1333,970,0,0,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,153,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608644011,rock,rock,3858,1166,tie,tie,1109,1121,0,0,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,154,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608649000,rock,rock,2750,883,tie,tie,1124,1137,0,0,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,155,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608652897,paper,paper,1054,619,tie,tie,972,1217,0,0,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,156,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608655177,scissors,paper,2709,841,win,loss,1451,1488,3,-1,126,70
4484e9a0-fd9b-487c-ae9f-c82536809000,157,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608659383,paper,rock,1807,2723,win,loss,1199,1573,3,-1,129,69
4484e9a0-fd9b-487c-ae9f-c82536809000,158,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608663688,scissors,paper,3758,1322,win,loss,1275,1063,3,-1,132,68
4484e9a0-fd9b-487c-ae9f-c82536809000,159,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608668732,rock,scissors,5387,735,win,loss,1267,1719,3,-1,135,67
4484e9a0-fd9b-487c-ae9f-c82536809000,160,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608675848,paper,scissors,4278,3339,loss,win,1323,1368,-1,3,138,66
4484e9a0-fd9b-487c-ae9f-c82536809000,161,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608681504,rock,paper,4408,3363,loss,win,1740,1783,-1,3,137,69
4484e9a0-fd9b-487c-ae9f-c82536809000,162,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608687704,scissors,rock,4631,2963,loss,win,1989,1953,-1,3,136,72
4484e9a0-fd9b-487c-ae9f-c82536809000,163,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608694333,rock,scissors,3652,1903,win,loss,1429,2184,3,-1,135,75
4484e9a0-fd9b-487c-ae9f-c82536809000,164,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608700177,paper,scissors,5792,1835,loss,win,1379,1487,-1,3,138,74
4484e9a0-fd9b-487c-ae9f-c82536809000,165,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608707466,paper,scissors,3246,1210,loss,win,1181,2105,-1,3,137,77
4484e9a0-fd9b-487c-ae9f-c82536809000,166,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608712826,scissors,scissors,2309,1065,tie,tie,1221,1489,0,0,136,80
4484e9a0-fd9b-487c-ae9f-c82536809000,167,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608716634,scissors,scissors,1630,2178,tie,tie,1238,1315,0,0,136,80
4484e9a0-fd9b-487c-ae9f-c82536809000,168,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608720141,rock,scissors,1076,1196,win,loss,1647,1555,3,-1,136,80
4484e9a0-fd9b-487c-ae9f-c82536809000,169,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608722997,rock,paper,2763,1163,loss,win,1371,1688,-1,3,139,79
4484e9a0-fd9b-487c-ae9f-c82536809000,170,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608727458,paper,paper,3638,801,tie,tie,997,1575,0,0,138,82
4484e9a0-fd9b-487c-ae9f-c82536809000,171,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608732681,scissors,scissors,2120,2004,tie,tie,1147,1118,0,0,138,82
4484e9a0-fd9b-487c-ae9f-c82536809000,172,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608735963,paper,scissors,2902,553,loss,win,1717,1303,-1,3,138,82
4484e9a0-fd9b-487c-ae9f-c82536809000,173,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608740591,scissors,scissors,4202,277,tie,tie,1027,1304,0,0,137,85
4484e9a0-fd9b-487c-ae9f-c82536809000,174,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608746107,rock,scissors,6568,1305,win,loss,1503,1306,3,-1,137,85
4484e9a0-fd9b-487c-ae9f-c82536809000,175,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608754214,scissors,rock,7418,1228,loss,win,1476,2536,-1,3,140,84
4484e9a0-fd9b-487c-ae9f-c82536809000,176,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608764180,rock,rock,6142,976,tie,tie,1740,1607,0,0,139,87
4484e9a0-fd9b-487c-ae9f-c82536809000,177,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608772070,paper,rock,1323,726,win,loss,1252,1504,3,-1,139,87
4484e9a0-fd9b-487c-ae9f-c82536809000,178,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608774908,paper,rock,1571,1068,win,loss,1164,1800,3,-1,142,86
4484e9a0-fd9b-487c-ae9f-c82536809000,179,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608778291,rock,scissors,4927,1458,win,loss,1724,2264,3,-1,145,85
4484e9a0-fd9b-487c-ae9f-c82536809000,180,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608785548,scissors,paper,6182,1162,win,loss,1435,2263,3,-1,148,84
4484e9a0-fd9b-487c-ae9f-c82536809000,181,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608794003,paper,scissors,5383,1378,loss,win,1132,5232,-1,3,151,83
4484e9a0-fd9b-487c-ae9f-c82536809000,182,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608804628,scissors,scissors,2958,1528,tie,tie,1875,2014,0,0,150,86
4484e9a0-fd9b-487c-ae9f-c82536809000,183,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608809611,scissors,rock,1288,1050,loss,win,1536,1604,-1,3,150,86
4484e9a0-fd9b-487c-ae9f-c82536809000,184,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608812515,rock,rock,6768,1690,tie,tie,1596,1463,0,0,149,89
4484e9a0-fd9b-487c-ae9f-c82536809000,185,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608820889,paper,scissors,4530,1084,loss,win,1620,2463,-1,3,149,89
4484e9a0-fd9b-487c-ae9f-c82536809000,186,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608827891,rock,scissors,5696,692,win,loss,1302,1951,3,-1,148,92
4484e9a0-fd9b-487c-ae9f-c82536809000,187,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608835547,rock,paper,2104,1636,loss,win,1276,2622,-1,3,151,91
4484e9a0-fd9b-487c-ae9f-c82536809000,188,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608840283,scissors,scissors,3560,2395,tie,tie,1116,1207,0,0,150,94
4484e9a0-fd9b-487c-ae9f-c82536809000,189,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608845059,scissors,paper,832,2411,win,loss,1057,1972,3,-1,150,94
4484e9a0-fd9b-487c-ae9f-c82536809000,190,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608849451,scissors,scissors,896,1540,tie,tie,1143,1402,0,0,153,93
4484e9a0-fd9b-487c-ae9f-c82536809000,191,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608852404,scissors,paper,439,1154,win,loss,1305,1724,3,-1,153,93
4484e9a0-fd9b-487c-ae9f-c82536809000,192,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608855292,scissors,scissors,390,676,tie,tie,1176,1468,0,0,156,92
4484e9a0-fd9b-487c-ae9f-c82536809000,193,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608857444,scissors,scissors,305,706,tie,tie,673,1749,0,0,156,92
4484e9a0-fd9b-487c-ae9f-c82536809000,194,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608859908,scissors,paper,161,1154,win,loss,1000,1563,3,-1,156,92
4484e9a0-fd9b-487c-ae9f-c82536809000,195,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608862636,scissors,scissors,1417,658,tie,tie,973,1439,0,0,159,91
4484e9a0-fd9b-487c-ae9f-c82536809000,196,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608865502,scissors,scissors,478,721,tie,tie,904,1563,0,0,159,91
4484e9a0-fd9b-487c-ae9f-c82536809000,197,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608867796,scissors,rock,384,851,loss,win,969,1732,-1,3,159,91
4484e9a0-fd9b-487c-ae9f-c82536809000,198,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608870388,rock,rock,4400,1091,tie,tie,1148,1895,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,199,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608876692,rock,rock,1911,955,tie,tie,1035,1334,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,200,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608879948,rock,rock,584,1123,tie,tie,1178,1564,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,201,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608882644,paper,paper,97,1412,tie,tie,841,2013,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,202,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608886076,scissors,scissors,417,1915,tie,tie,824,1420,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,203,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608889421,rock,rock,1248,3162,tie,tie,5993,1403,0,0,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,204,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608898587,scissors,paper,1321,1061,win,loss,1580,1734,3,-1,158,94
4484e9a0-fd9b-487c-ae9f-c82536809000,205,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608901653,scissors,scissors,2695,761,tie,tie,1180,1623,0,0,161,93
4484e9a0-fd9b-487c-ae9f-c82536809000,206,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608905981,scissors,scissors,1153,697,tie,tie,1813,1943,0,0,161,93
4484e9a0-fd9b-487c-ae9f-c82536809000,207,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608909085,scissors,rock,1786,811,loss,win,3692,1255,-1,3,161,93
4484e9a0-fd9b-487c-ae9f-c82536809000,208,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608914570,paper,rock,2260,2934,win,loss,2281,1613,3,-1,160,96
4484e9a0-fd9b-487c-ae9f-c82536809000,209,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608919794,paper,paper,1962,69,tie,tie,1004,1191,0,0,163,95
4484e9a0-fd9b-487c-ae9f-c82536809000,210,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608922959,paper,paper,670,865,tie,tie,873,1539,0,0,163,95
4484e9a0-fd9b-487c-ae9f-c82536809000,211,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608925373,paper,paper,478,738,tie,tie,1049,1245,0,0,163,95
4484e9a0-fd9b-487c-ae9f-c82536809000,212,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608927365,paper,scissors,1088,634,loss,win,1339,1478,-1,3,163,95
4484e9a0-fd9b-487c-ae9f-c82536809000,213,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608929941,rock,scissors,872,842,win,loss,1212,1383,3,-1,162,98
4484e9a0-fd9b-487c-ae9f-c82536809000,214,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608932205,rock,scissors,617,1202,win,loss,690,1516,3,-1,165,97
4484e9a0-fd9b-487c-ae9f-c82536809000,215,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608934933,rock,scissors,391,1570,win,loss,737,1434,3,-1,168,96
4484e9a0-fd9b-487c-ae9f-c82536809000,216,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608937949,paper,paper,248,1257,tie,tie,1504,3667,0,0,171,95
4484e9a0-fd9b-487c-ae9f-c82536809000,217,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608942927,paper,paper,726,929,tie,tie,1081,1396,0,0,171,95
4484e9a0-fd9b-487c-ae9f-c82536809000,218,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608945261,scissors,paper,824,1243,win,loss,889,1476,3,-1,171,95
4484e9a0-fd9b-487c-ae9f-c82536809000,219,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608947992,scissors,scissors,536,946,tie,tie,865,1492,0,0,174,94
4484e9a0-fd9b-487c-ae9f-c82536809000,220,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608950446,scissors,scissors,1096,739,tie,tie,1276,1222,0,0,174,94
4484e9a0-fd9b-487c-ae9f-c82536809000,221,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608952827,rock,rock,890,1405,tie,tie,927,1180,0,0,174,94
4484e9a0-fd9b-487c-ae9f-c82536809000,222,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608955422,paper,rock,1279,1385,win,loss,1008,1516,3,-1,174,94
4484e9a0-fd9b-487c-ae9f-c82536809000,223,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608958334,paper,paper,912,6555,tie,tie,1178,1588,0,0,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,224,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608966486,paper,paper,272,2251,tie,tie,720,1579,0,0,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,225,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608970329,paper,paper,476,1096,tie,tie,746,2461,0,0,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,226,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608973895,scissors,scissors,366,769,tie,tie,754,1332,0,0,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,227,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608976006,scissors,scissors,657,874,tie,tie,827,1412,0,0,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,228,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608978303,rock,scissors,214,776,win,loss,729,1350,3,-1,177,93
4484e9a0-fd9b-487c-ae9f-c82536809000,229,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608980439,paper,paper,1871,1514,tie,tie,1331,1190,0,0,180,92
4484e9a0-fd9b-487c-ae9f-c82536809000,230,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608983652,rock,paper,619,509,loss,win,1310,1279,-1,3,180,92
4484e9a0-fd9b-487c-ae9f-c82536809000,231,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608985588,paper,paper,619,830,tie,tie,955,1341,0,0,179,95
4484e9a0-fd9b-487c-ae9f-c82536809000,232,72a32763-50f0-4183-9be4-ba4aa1c39c3b,5eef4826-89c0-4fad-b28f-9d2f02e23225,1578608987775,paper,paper,304,1026,tie,tie,929,1781,0,0,179,95
