game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
93eac3ef-16eb-40aa-88c4-7ede3a75037e,237,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579036991655,scissors,rock,954,437,loss,win,1964,941,-1,3,184,144
93eac3ef-16eb-40aa-88c4-7ede3a75037e,238,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579036994583,rock,paper,571,1917,loss,win,843,733,-1,3,183,147
93eac3ef-16eb-40aa-88c4-7ede3a75037e,239,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579036997351,paper,paper,665,572,tie,tie,813,876,0,0,182,150
93eac3ef-16eb-40aa-88c4-7ede3a75037e,240,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579036998903,scissors,rock,475,1949,loss,win,603,1116,-1,3,182,150
93eac3ef-16eb-40aa-88c4-7ede3a75037e,241,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037001975,paper,scissors,754,2669,loss,win,884,1315,-1,3,181,153
93eac3ef-16eb-40aa-88c4-7ede3a75037e,242,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037005967,rock,rock,98,4020,tie,tie,4771,884,0,0,180,156
93eac3ef-16eb-40aa-88c4-7ede3a75037e,243,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037014766,scissors,scissors,891,941,tie,tie,1426,820,0,0,180,156
93eac3ef-16eb-40aa-88c4-7ede3a75037e,244,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037017143,rock,scissors,2822,2891,win,loss,2100,941,3,-1,180,156
93eac3ef-16eb-40aa-88c4-7ede3a75037e,245,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037022143,rock,scissors,1316,1516,win,loss,869,1150,3,-1,183,155
93eac3ef-16eb-40aa-88c4-7ede3a75037e,246,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037024815,scissors,paper,1043,1298,win,loss,603,821,3,-1,186,154
93eac3ef-16eb-40aa-88c4-7ede3a75037e,247,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037026943,paper,scissors,1083,1876,loss,win,933,869,-1,3,189,153
93eac3ef-16eb-40aa-88c4-7ede3a75037e,248,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037029759,scissors,paper,579,1044,win,loss,652,958,3,-1,188,156
93eac3ef-16eb-40aa-88c4-7ede3a75037e,249,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037031768,scissors,paper,1194,2970,win,loss,1109,749,3,-1,191,155
93eac3ef-16eb-40aa-88c4-7ede3a75037e,250,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037035855,rock,scissors,1907,2019,win,loss,1004,932,3,-1,194,154
93eac3ef-16eb-40aa-88c4-7ede3a75037e,251,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037038887,paper,rock,596,1269,win,loss,525,965,3,-1,197,153
93eac3ef-16eb-40aa-88c4-7ede3a75037e,252,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037041127,scissors,rock,692,1500,loss,win,654,909,-1,3,200,152
93eac3ef-16eb-40aa-88c4-7ede3a75037e,253,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037043543,scissors,rock,355,1037,loss,win,452,788,-1,3,199,155
93eac3ef-16eb-40aa-88c4-7ede3a75037e,254,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037045375,rock,rock,284,939,tie,tie,468,933,0,0,198,158
93eac3ef-16eb-40aa-88c4-7ede3a75037e,255,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037047255,paper,scissors,91,788,loss,win,941,1221,-1,3,198,158
93eac3ef-16eb-40aa-88c4-7ede3a75037e,256,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037049271,paper,rock,836,1077,win,loss,589,861,3,-1,197,161
93eac3ef-16eb-40aa-88c4-7ede3a75037e,257,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037051215,scissors,paper,1036,1140,win,loss,821,1141,3,-1,200,160
93eac3ef-16eb-40aa-88c4-7ede3a75037e,258,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037053503,paper,paper,332,1132,tie,tie,733,1205,0,0,203,159
93eac3ef-16eb-40aa-88c4-7ede3a75037e,259,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037055847,rock,rock,147,1043,tie,tie,1243,1067,0,0,203,159
93eac3ef-16eb-40aa-88c4-7ede3a75037e,260,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037058143,scissors,paper,1979,1228,win,loss,691,860,3,-1,203,159
93eac3ef-16eb-40aa-88c4-7ede3a75037e,261,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037060993,paper,scissors,1169,882,loss,win,877,1092,-1,3,206,158
93eac3ef-16eb-40aa-88c4-7ede3a75037e,262,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037063263,scissors,rock,932,764,loss,win,1194,762,-1,3,205,161
93eac3ef-16eb-40aa-88c4-7ede3a75037e,263,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037065400,paper,paper,1202,875,tie,tie,1038,878,0,0,204,164
93eac3ef-16eb-40aa-88c4-7ede3a75037e,264,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037067648,rock,rock,883,795,tie,tie,820,867,0,0,204,164
93eac3ef-16eb-40aa-88c4-7ede3a75037e,265,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037069408,paper,paper,707,1019,tie,tie,821,1365,0,0,204,164
93eac3ef-16eb-40aa-88c4-7ede3a75037e,266,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037071800,rock,scissors,2067,882,win,loss,1184,544,3,-1,204,164
93eac3ef-16eb-40aa-88c4-7ede3a75037e,267,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037075064,rock,paper,2474,530,loss,win,1077,652,-1,3,207,163
93eac3ef-16eb-40aa-88c4-7ede3a75037e,268,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037078624,scissors,paper,866,883,win,loss,1117,1468,3,-1,206,166
93eac3ef-16eb-40aa-88c4-7ede3a75037e,269,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037080983,rock,scissors,1123,892,win,loss,926,868,3,-1,209,165
93eac3ef-16eb-40aa-88c4-7ede3a75037e,270,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037083041,scissors,paper,913,1113,win,loss,1172,1036,3,-1,212,164
93eac3ef-16eb-40aa-88c4-7ede3a75037e,271,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037085336,rock,paper,779,885,loss,win,846,989,-1,3,215,163
93eac3ef-16eb-40aa-88c4-7ede3a75037e,272,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037087216,scissors,rock,307,883,loss,win,1142,884,-1,3,214,166
93eac3ef-16eb-40aa-88c4-7ede3a75037e,273,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037089249,paper,scissors,521,882,loss,win,661,1058,-1,3,213,169
93eac3ef-16eb-40aa-88c4-7ede3a75037e,274,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037091200,rock,rock,411,1316,tie,tie,411,971,0,0,212,172
93eac3ef-16eb-40aa-88c4-7ede3a75037e,275,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037093495,scissors,scissors,716,860,tie,tie,636,1445,0,0,212,172
93eac3ef-16eb-40aa-88c4-7ede3a75037e,276,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037095807,paper,scissors,780,1292,loss,win,829,885,-1,3,212,172
93eac3ef-16eb-40aa-88c4-7ede3a75037e,277,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037097991,rock,paper,613,995,loss,win,484,996,-1,3,211,175
93eac3ef-16eb-40aa-88c4-7ede3a75037e,278,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037099991,scissors,rock,28,1387,loss,win,1022,909,-1,3,210,178
93eac3ef-16eb-40aa-88c4-7ede3a75037e,279,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037102408,paper,paper,482,1419,tie,tie,1076,891,0,0,209,181
93eac3ef-16eb-40aa-88c4-7ede3a75037e,280,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037104913,rock,paper,545,1665,loss,win,1675,1123,-1,3,209,181
93eac3ef-16eb-40aa-88c4-7ede3a75037e,281,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037108264,scissors,rock,1100,627,loss,win,1518,1060,-1,3,208,184
93eac3ef-16eb-40aa-88c4-7ede3a75037e,282,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037110889,paper,scissors,698,1969,loss,win,2117,965,-1,3,207,187
93eac3ef-16eb-40aa-88c4-7ede3a75037e,283,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037114984,rock,scissors,474,1019,win,loss,486,1109,3,-1,206,190
93eac3ef-16eb-40aa-88c4-7ede3a75037e,284,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037117119,scissors,rock,214,1588,loss,win,1789,1022,-1,3,209,189
93eac3ef-16eb-40aa-88c4-7ede3a75037e,285,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037120504,rock,scissors,578,1162,win,loss,844,971,3,-1,208,192
93eac3ef-16eb-40aa-88c4-7ede3a75037e,286,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037122647,rock,paper,717,1468,loss,win,894,860,-1,3,211,191
93eac3ef-16eb-40aa-88c4-7ede3a75037e,287,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037125017,scissors,rock,858,2107,loss,win,1287,982,-1,3,210,194
93eac3ef-16eb-40aa-88c4-7ede3a75037e,288,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037128416,paper,scissors,563,793,loss,win,784,941,-1,3,209,197
93eac3ef-16eb-40aa-88c4-7ede3a75037e,289,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037130159,rock,paper,493,1284,loss,win,435,1003,-1,3,208,200
93eac3ef-16eb-40aa-88c4-7ede3a75037e,290,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037132456,scissors,rock,772,2611,loss,win,1197,957,-1,3,207,203
93eac3ef-16eb-40aa-88c4-7ede3a75037e,291,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037136272,paper,paper,1451,4763,tie,tie,1951,1189,0,0,206,206
93eac3ef-16eb-40aa-88c4-7ede3a75037e,292,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037142994,scissors,paper,2890,459,win,loss,1604,1219,3,-1,206,206
93eac3ef-16eb-40aa-88c4-7ede3a75037e,293,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037147497,rock,paper,1636,1162,loss,win,1165,939,-1,3,209,205
93eac3ef-16eb-40aa-88c4-7ede3a75037e,294,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037150305,paper,scissors,556,899,loss,win,1053,963,-1,3,208,208
93eac3ef-16eb-40aa-88c4-7ede3a75037e,295,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037152265,scissors,rock,611,899,loss,win,3134,1013,-1,3,207,211
93eac3ef-16eb-40aa-88c4-7ede3a75037e,296,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037156305,rock,paper,867,914,loss,win,1238,1109,-1,3,206,214
93eac3ef-16eb-40aa-88c4-7ede3a75037e,297,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037158465,scissors,scissors,659,857,tie,tie,1062,1003,0,0,205,217
93eac3ef-16eb-40aa-88c4-7ede3a75037e,298,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037160394,rock,paper,873,1058,loss,win,1094,996,-1,3,205,217
93eac3ef-16eb-40aa-88c4-7ede3a75037e,299,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037162553,paper,scissors,467,906,loss,win,910,1158,-1,3,204,220
93eac3ef-16eb-40aa-88c4-7ede3a75037e,300,4d05bc8c-5e5a-4724-894b-4172376e470d,9a98678a-2e81-4263-b8c9-0cb969c7a446,1579037164624,scissors,rock,1340,755,loss,win,1149,1355,-1,3,203,223
